2024-03-19 23:46:15,686 INFO    SenderThread:676347 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-19 23:46:15,686 INFO    SenderThread:676347 [sender.py:transition_state():613] send defer: 14
2024-03-19 23:46:15,687 DEBUG   SenderThread:676347 [sender.py:send():378] send: final
2024-03-19 23:46:15,687 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: defer
2024-03-19 23:46:15,687 DEBUG   SenderThread:676347 [sender.py:send():378] send: footer
2024-03-19 23:46:15,688 INFO    HandlerThread:676347 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-19 23:46:15,688 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: defer
2024-03-19 23:46:15,688 INFO    SenderThread:676347 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-19 23:46:15,689 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:15,690 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:15,691 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 23:46:15,691 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: server_info
2024-03-19 23:46:15,692 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: server_info
2024-03-19 23:46:15,692 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: get_summary
2024-03-19 23:46:15,693 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-19 23:46:15,693 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: job_info
2024-03-19 23:46:15,693 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: job_info
2024-03-19 23:46:15,743 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: shutdown
2024-03-19 23:46:15,744 INFO    HandlerThread:676347 [handler.py:finish():869] shutting down handler
2024-03-19 23:46:16,693 INFO    WriterThread:676347 [datastore.py:close():296] close: /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240319_234350-g6t7lzw9/run-g6t7lzw9.wandb
2024-03-19 23:46:16,694 INFO    SenderThread:676347 [sender.py:finish():1521] shutting down sender
2024-03-19 23:46:16,694 INFO    SenderThread:676347 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 23:46:16,695 INFO    SenderThread:676347 [file_pusher.py:join():178] waiting for file pusher
