2024-03-20 01:22:00,279 DEBUG   SenderThread:900659 [sender.py:send_request():405] send_request: server_info
2024-03-20 01:22:00,280 DEBUG   HandlerThread:900659 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 01:22:00,280 DEBUG   HandlerThread:900659 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 01:22:00,280 DEBUG   HandlerThread:900659 [handler.py:handle_request():146] handle_request: job_info
2024-03-20 01:22:00,281 DEBUG   SenderThread:900659 [sender.py:send_request():405] send_request: job_info
2024-03-20 01:22:00,322 DEBUG   HandlerThread:900659 [handler.py:handle_request():146] handle_request: shutdown
2024-03-20 01:22:00,323 INFO    HandlerThread:900659 [handler.py:finish():869] shutting down handler
2024-03-20 01:22:01,281 INFO    WriterThread:900659 [datastore.py:close():296] close: /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_011940-hf6ecg6d/run-hf6ecg6d.wandb
2024-03-20 01:22:01,281 INFO    SenderThread:900659 [sender.py:finish():1521] shutting down sender
2024-03-20 01:22:01,284 INFO    SenderThread:900659 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 01:22:01,285 INFO    SenderThread:900659 [file_pusher.py:join():178] waiting for file pusher
